drama	95
jam	95
matt	95
midway	95
opted	95
pursue	95
safe	95
seemingly	95
task	95
ten	95
tight	95
trailed	95
virtually	95
accomplished	94
covered	94
doug	94
eliminated	94
firm	94
intention	94
joakim	94
lamar	94
partnership	94
patient	94
personally	94
placed	94
sad	94
spain	94
superior	94
ultimate	94
weird	94
worn	94
worthy	94
aVprevious	93
apg	93
background	93
blame	93
blocking	93
cutting	93
denied	93
drafting	93
elsewhere	93
ethic	93
food	93
grabbing	93
jrue	93
lock	93
nene	93
nightly	93
produce	93
quiet	93
represented	93
rush	93
shane	93
subsequent	93
tanking	93
tracy	93
web	93
actual	92
bank	92
connection	92
damn	92
deciding	92
dish	92
employee	92
grind	92
larkin	92
lived	92
network	92
prepare	92
purple	92
rolling	92
santa	92
shock	92
siakam	92
sits	92
soccer	92
stats'	92
suggest	92
surrounded	92
alex	91
anticipated	91
arrive	91
bell	91
chip	91
criticized	91
forth	91
gift	91
instance	91
interviewed	91
investment	91
jusuf	91
mcmillan	91
ming	91
occasion	91
occurred	91
pool	91
reference	91
sean	91
shy	91
tiebreaker	91
turnaround	91
unusual	91
aVtrade	90
blockbuster	90
buddy	90
column	90
daughter	90
derek	90
devastating	90
drink	90
earning	90
ewing	90
haslem	90
improving	90
mason	90
mom	90
presented	90
pride	90
privately	90
productive	90
rafter	90
sight	90
sorry	90
wayne	90
aVphiladelphia	89
blowout	89
ceiling	89
chamberlain'	89
closest	89
competitor	89
covington	89
hiring	89
mon	89
overcome	89
rodney	89
rus	89
seek	89
sudden	89
trial	89
understood	89
uninterrupted	89
upside	89
waiter	89
announce	88
art	88
ballmer	88
commercial	88
express	88
failure	88
georgia	88
ideal	88
ill	88
improbable	88
insisted	88
lal	88
negotiating	88
opposite	88
prefer	88
reading	88
schroder	88
selling	88
specifically	88
surely	88
terrible	88
ton	88
updated	88
versatility	88
wilson	88
aVspur	87
barea	87
bruce	87
federal	87
goldberg	87
hamilton	87
harkless	87
kentavious	87
khris	87
livingston	87
maloofs	87
memorable	87
mentally	87
olajuwon	87
platform	87
rivalry	87
roughly	87
season'	87
soreness	87
stojakovic	87
thrilled	87
totally	87
trash	87
uncertain	87
upper	87
angry	86
approximately	86
blew	86
byron	86
chief	86
concept	86
connected	86
exercise	86
gain	86
government	86
granted	86
joked	86
language	86
participate	86
recover	86
regard	86
steven	86
strained	86
stride	86
upgrade	86
war	86
wise	86
aVboston	85
accomplish	85
attendance	85
batum	85
bid	85
contested	85
danilo	85
deeper	85
depending	85
disappointment	85
display	85
excuse	85
folk	85
haynes	85
introduced	85
italy	85
jonathan	85
london	85
mentor	85
prevent	85
regret	85
represents	85
rock	85
saric	85
slump	85
sooner	85
splitter	85
unfortunately	85
voter	85
arrested	84
associate	84
badly	84
barton	84
brawl	84
cancer	84
charged	84
concussion	84
creative	84
defended	84
drake	84
echo	84
faith	84
funny	84
gut	84
intensity	84
krzyzewski	84
legitimate	84
music	84
neck	84
procedure	84
respectively	84
slot	84
sum	84
territory	84
typical	84
weakness	84
aS'team	83
button	83
celebrity	83
deliver	83
execute	83
feed	83
francisco	83
hield	83
huddle	83
icon	83
math	83
minneapolis	83
movie	83
nod	83
pattern	83
pleased	83
restriction	83
retain	83
slide	83
surge	83
terrific	83
thrilling	83
tougher	83
violence	83
aS'espn	82
aVdetroit	82
aVtime	82
abc	82
bass	82
bullock	82
deron	82
effectively	82
estimated	82
everywhere	82
faried	82
flagrant	82
heisley	82
increasingly	82
mock	82
nurse	82
promising	82
recalled	82
ridiculous	82
robin	82
sought	82
vanvleet	82
vogel	82
weak	82
aVtitle	81
aspect	81
carrying	81
email	81
girl	81
greatness	81
hook	81
ilgauskas	81
instinct	81
lay	81
mcdonough	81
mixed	81
respected	81
structure	81
tribune	81
unstoppable	81
us	81
aS'chris	80
aS'nba	80
aVyear	80
barbara	80
bpi	80
burke	80
crucial	80
deserved	80
diagnosed	80
goran	80
hair	80
nbpa	80
patch	80
pitino	80
preferred	80
quinn	80
resting	80
uncertainty	80
addressed	79
analyst'	79
barry	79
boost	79
broadcast	79
checked	79
clash	79
compare	79
dominating	79
ellington	79
exhibition	79
faster	79
feat	79
flash	79
fractured	79
freak	79
generally	79
guilty	79
invited	79
leverage	79
nickname	79
praise	79
scale	79
science	79
skilled	79
slip	79
statistical	79
weapon	79
webber	79
aVone	78
banner	78
briefly	78
channing	78
craig	78
divac	78
embrace	78
fought	78
hassan	78
hat	78
hype	78
ish	78
kahn	78
laughing	78
moore	78
perfectly	78
remarkable	78
traditional	78
visiting	78
vitti	78
aVsan	77
altercation	77
answered	77
assuming	77
brogdon	77
clearing	77
conditioning	77
constant	77
discussing	77
dwane	77
governor	77
indication	77
joerger	77
mario	77
park	77
sabonis	77
settle	77
slowly	77
tank	77
tyreke	77
waiver	77
warm	77
zeller	77
argue	76
as	76
begley	76
behavior	76
blessed	76
challenged	76
chosen	76
deserve	76
elected	76
ferry	76
grateful	76
ice	76
instant	76
maintain	76
mccaw	76
mouth	76
mullin	76
orange	76
owed	76
phi	76
regarded	76
scola	76
thrown	76
tiny	76
transaction	76
apiece	75
assembled	75
bogdanovic	75
calderon	75
celebrated	75
client	75
combo	75
darren	75
duty	75
encouraging	75
equal	75
fix	75
flew	75
gerald	75
hibbert	75
lawson	75
lesson	75
normally	75
poll	75
preparing	75
scary	75
solution	75
standpoint	75
visited	75
wesley	75
aVcould	74
aVfirst	74
allegation	74
alvin	74
backboard	74
constantly	74
defined	74
iconic	74
income	74
indianapolis	74
loaded	74
motiejunas	74
quietly	74
ramsay	74
relation	74
resulted	74
scottie	74
unfair	74
uni	74
virginia	74
aVrussell	73
bounced	73
central	73
closely	73
consistency	73
counting	73
dance	73
defeated	73
dumars	73
frustrating	73
halfway	73
jared	73
loud	73
maurice	73
merely	73
min	73
moultrie	73
pocket	73
reduce	73
resume	73
shawn	73
skiles	73
televised	73
treat	73
verge	73
violation	73
aS'noneunrestricted'	72
australian	72
bar	72
bargnani	72
boozer	72
chairman	72
cited	72
commit	72
communication	72
cornerstone	72
crossover	72
dinwiddie	72
document	72
dominate	72
element	72
emphasis	72
entertainment	72
ersan	72
explanation	72
fbi	72
hardest	72
headline	72
hughes	72
kirilenko	72
lingering	72
perform	72
pump	72
remembers	72
stance	72
steady	72
stone	72
turkoglu	72
unprecedented	72
victim	72
wave	72
wrist	72
aS'said	71
aVlowe	71
accident	71
anti	71
awesome	71
bothered	71
bruise	71
bucher	71
code	71
conclusion	71
differently	71
dramatically	71
endorsement	71
entirely	71
failing	71
forbes	71
foster	71
freedom	71
generate	71
gray	71
handling	71
hornacek	71
killed	71
lawyer	71
location	71
logged	71
nearby	71
observer	71
poorly	71
searching	71
sentiment	71
sexual	71
spanish	71
stopper	71
tech	71
tolliver	71
traveling	71
unknown	71
woodson	71
yahoo	71
aVkansa	70
agreeing	70
airport	70
author	70
bag	70
bartelstein	70
bed	70
counter	70
embarrassing	70
empty	70
exclusive	70
expansion	70
experiment	70
felton	70
finalized	70
firepower	70
gamble	70
grand	70
mismatch	70
oldest	70
opposed	70
react	70
reward	70
sarver	70
smiling	70
survived	70
thumb	70
treated	70
aVespn	69
aVmiami	69
adjust	69
airing	69
apartment	69
battling	69
bump	69
collection	69
critic	69
dramatic	69
excitement	69
fieldhouse	69
glen	69
henry	69
intense	69
jumping	69
kris	69
marijuana	69
notably	69
ntilikina	69
outing	69
plumlee	69
puma	69
responsible	69
saving	69
semi	69
shocked	69
struck	69
tend	69
tested	69
triangle	69
viral	69
williamson	69
wnba	69
written	69
admits	68
afflalo	68
altman	68
atop	68
attitude	68
beach	68
bond	68
breakout	68
chalmers	68
contribute	68
crack	68
dog	68
eager	68
ease	68
finley	68
friendship	68
internal	68
laid	68
lawsuit	68
legendary	68
luc	68
mikal	68
minority	68
pairing	68
protest	68
raw	68
recovered	68
recruit	68
refused	68
sacrifice	68
sentence	68
strange	68
switched	68
trey	68
wherever	68
blown	67
boo	67
bowl	67
cry	67
depends	67
dictate	67
dion	67
dismissed	67
evaluate	67
expecting	67
flipped	67
forum	67
greek	67
guest	67
kendrick	67
manage	67
managing	67
napier	67
noting	67
questioned	67
quickness	67
requires	67
respond	67
royce	67
smiled	67
tension	67
valanciunas	67
vertical	67
winslow	67
wisconsin	67
write	67
aVsaid	66
affected	66
baynes	66
beijing	66
bother	66
calendar	66
calm	66
capital	66
capped	66
content	66
eat	66
finalist	66
frequently	66
jonas	66
knocking	66
mask	66
midcourt	66
needing	66
obstacle	66
peer	66
peja	66
perennial	66
posse	66
praised	66
quote	66
rambis	66
randy	66
reduced	66
referring	66
reminded	66
reminder	66
reveal	66
setback	66
thanked	66
trick	66
ugly	66
ujiri	66
vincent	66
vonleh	66
aau	65
africa	65
apparent	65
belinelli	65
bickerstaff	65
bust	65
capacity	65
citing	65
claimed	65
claiming	65
cle	65
describe	65
ear	65
education	65
elton	65
enjoying	65
fewest	65
function	65
funeral	65
hosting	65
jaren	65
latter	65
monster	65
mood	65
mutombo	65
newcomer	65
packed	65
permission	65
perry	65
rested	65
reverse	65
sager	65
shade	65
shaking	65
ship	65
strongly	65
suggests	65
thorn	65
zaza	65
aVadrian	64
attractive	64
bat	64
battier	64
baylor	64
bryan	64
chuck	64
church	64
climb	64
credited	64
determination	64
dribbling	64
formally	64
formula	64
gm	64
incredibly	64
industry	64
lately	64
mad	64
master	64
mayor	64
mcdermott	64
mirror	64
mitch	64
ning	64
poised	64
preview	64
regularly	64
rely	64
shaw	64
storm	64
supersonics	64
surpassed	64
traveled	64
viewed	64
wondering	64
aVfinal	63
aVjackson	63
aVoakland	63
anthem	63
anytime	63
atmosphere	63
australia	63
beautiful	63
brain	63
complicated	63
contend	63
desperately	63
enters	63
episode	63
expires	63
flag	63
fouling	63
gear	63
hosted	63
hung	63
illness	63
iman	63
launched	63
lawrence	63
manner	63
replay	63
sharp	63
shaun	63
sounded	63
spark	63
standout	63
suitor	63
tactic	63
taught	63
winter	63
wow	63
aVjonathan	62
aVwarrior	62
angle	62
augustin	62
bamba	62
beaten	62
bibby	62
border	62
contusion	62
desperate	62
docuseries	62
fairly	62
filling	62
flat	62
focusing	62
gathered	62
inconsistent	62
intriguing	62
jae	62
jarrett	62
macmullan	62
minded	62
montrezl	62
mozgov	62
nationally	62
openly	62
oregon	62
patience	62
primarily	62
professor	62
prosecutor	62
providing	62
remark	62
sample	62
scholarship	62
scoreless	62
slight	62
speaks	62
spectacular	62
stadium	62
teach	62
theme	62
turkish	62
universe	62
warren	62
aS'lakers	61
aS'talk	61
aVrodman	61
aVway	61
approval	61
assignment	61
availability	61
ban	61
believing	61
bizarre	61
bonus	61
busy	61
canada	61
chair	61
charity	61
creates	61
dillon	61
discovered	61
drought	61
entry	61
exploit	61
feared	61
forman	61
fund	61
importance	61
info	61
island	61
kill	61
lean	61
leaning	61
meaningful	61
naturally	61
oakley	61
obama	61
pera	61
powell	61
prompted	61
racial	61
rejected	61
rep	61
replacing	61
root	61
shine	61
shop	61
stretching	61
succeed	61
waited	61
whistle	61
achievement	60
adande	60
awful	60
blowing	60
consensus	60
dominance	60
drag	60
drained	60
fantastic	60
fault	60
implication	60
jalen	60
kaman	60
landry	60
lease	60
lucas	60
maloof	60
neighborhood	60
noise	60
performed	60
premier	60
prison	60
purpose	60
random	60
reliable	60
remembered	60
resulting	60
reunion	60
roberson	60
sequence	60
stanley	60
station	60
taxpayer	60
thankful	60
unprotected	60
void	60
wonderful	60
wrapped	60
aS'career	59
aS'one	59
aVhonor	59
alive	59
andy	59
atkinson	59
bottle	59
comfort	59
complement	59
craft	59
decides	59
dirty	59
ensure	59
explosive	59
extreme	59
figuring	59
formal	59
fratello	59
gang'	59
greenberg	59
hurricane	59
jab	59
lie	59
malcolm	59
mauer	59
nervous	59
occasionally	59
outlet	59
pickup	59
realistic	59
replied	59
restaurant	59
rucker	59
satnam	59
sefolosha	59
shadow	59
supporter	59
thrived	59
tier	59
tossed	59
undrafted	59
wanting	59
whoever	59
aS'first	58
aS'season	58
aVarena	58
aVback	58
aVking	58
aVphoenix	58
assault	58
attacking	58
bear	58
chuckie	58
clincher	58
complaint	58
complex	58
costume	58
dark	58
decertification	58
demps	58
discipline	58
donnie	58
drawn	58
encouraged	58
engage	58
expanded	58
glimpse	58
globetrotter	58
indicated	58
inevitable	58
jon	58
kim	58
kirk	58
lyles	58
maintained	58
optimism	58
owe	58
philosophy	58
player'	58
political	58
reasonable	58
registered	58
rehabbing	58
rocky	58
scandal	58
spite	58
teenager	58
tempo	58
testing	58
tinsley	58
toss	58
undergo	58
underrated	58
unfortunate	58
vandeweghe	58
vibe	58
worker	58
aVchicago	57
anunoby	57
archibald	57
assume	57
baller	57
boucek	57
breakdown	57
burden	57
celebrating	57
clyde	57
difficulty	57
dispute	57
elimination	57
embraced	57
establish	57
finale	57
heated	57
hollywood	57
incentive	57
johnny	57
justice	57
lauri	57
lucrative	57
luol	57
marquee	57
nba'	57
negotiate	57
opting	57
please	57
powe	57
radar	57
reflect	57
research'	57
resource	57
riding	57
rod	57
rout	57
serbia	57
seth	57
staffer	57
tore	57
trigger	57
underdog	57
visitor	57
vital	57
widespread	57
wingspan	57
aVpick	56
aVworld	56
adjusted	56
alcohol	56
amnesty	56
annually	56
apparel	56
auerbach	56
chauncey	56
chriss	56
consequence	56
departed	56
distraction	56
dudley	56
formed	56
hammond	56
holder	56
hollins	56
impression	56
inner	56
link	56
mayo	56
newly	56
pending	56
poured	56
raising	56
rehabilitation	56
rounded	56
secondary	56
seeded	56
stunned	56
unveiled	56
urgency	56
valued	56
varsity	56
wondered	56
alleged	55
aminu	55
arrest	55
asks	55
assisted	55
assured	55
aug	55
carroll	55
catching	55
clank	55
conducted	55
driver	55
eliminate	55
endured	55
fitting	55
generated	55
homestand	55
identify	55
ignore	55
jamaal	55
jet	55
louis	55
mate	55
milestone	55
multiyear	55
nonetheless	55
nowhere	55
perception	55
phrase	55
probability	55
profit	55
pursuing	55
rated	55
remove	55
scrimmage	55
shook	55
slipped	55
spencer	55
string	55
syracuse	55
taj	55
tall	55
tiger	55
trademark	55
uncomfortable	55
undergoing	55
unexpected	55
wilt'	55
witness	55
woj	55
aS'see	54
aVdallas	54
aVexpert	54
accused	54
anchor	54
anger	54
awkward	54
battled	54
beloved	54
borrego	54
camby	54
centered	54
centerpiece	54
chapter	54
choosing	54
clinched	54
crabbe	54
dating	54
emerge	54
emerging	54
exum	54
fallen	54
fivethirtyeight	54
fortunate	54
instantly	54
kenny	54
measured	54
meniscus	54
notable	54
operating	54
pascal	54
patterson	54
portis	54
recording	54
requested	54
rip	54
ruling	54
severe	54
southern	54
stated	54
tape	54
tipoff	54
traffic	54
varejao	54
verbal	54
wire	54
aS'phoenix	53
aVgoing	53
aVgrade	53
aVjames	53
accurate	53
arguing	53
assumed	53
banned	53
basic	53
behalf	53
billionaire	53
bruised	53
bullet	53
buying	53
controversy	53
cook	53
daly	53
diaw	53
disrespect	53
ejection	53
elam	53
english	53
equally	53
evan	53
eventual	53
exercised	53
fee	53
fiction	53
fluid	53
france	53
gather	53
hou	53
index	53
intended	53
isiah	53
joint	53
ligament	53
lure	53
marcin	53
material	53
metric	53
mine	53
naismith	53
negotiated	53
nicolas	53
noneunrestricted	53
overbrook	53
panic	53
purchased	53
resigned	53
retiring	53
seal	53
smooth	53
song	53
stole	53
stunning	53
tampering	53
traylor	53
yellow	53
aS'game	52
aS'jones	52
aVmilwaukee	52
alternative	52
anxiety	52
backing	52
barcelona	52
calipari	52
celebrates	52
danger	52
dario	52
darius	52
dellavedova	52
depression	52
displayed	52
dressed	52
driven	52
fade	52
favourite	52
footwork	52
fortune	52
fuel	52
gilgeous	52
hayes	52
highlighted	52
hunt	52
inspiration	52
intends	52
investor	52
linked	52
listening	52
lsu	52
patty	52
peter	52
phenomenal	52
presentation	52
pressed	52
promised	52
purchase	52
quad	52
recognize	52
recruited	52
relevant	52
section	52
serf	52
snow	52
stackhouse	52
threatening	52
thrive	52
youngster	52
aS'new	51
aS'postseason	51
aVstephen	51
achieve	51
aftermath	51
argentina	51
arrangement	51
begun	51
biyombo	51
blocker	51
com'	51
compensation	51
concession	51
context	51
elhassan	51
eligibility	51
fascinating	51
female	51
foreign	51
founder	51
hammon	51
hide	51
illegal	51
ing	51
louisville	51
mess	51
norman	51
otto	51
pack	51
passionate	51
plagued	51
possible'	51
preparation	51
property	51
pure	51
quest	51
repeated	51
rumbling	51
scared	51
screening	51
sept	51
soul	51
stepping	51
taste	51
vocal	51
